1198.3040 	DATA 	Keypress: space
1198.9094 	DATA 	Keypress: space
1199.4543 	DATA 	Keypress: space
1200.0041 	DATA 	Keypress: space
1201.1206 	DATA 	Keypress: space
1201.7379 	DATA 	Keypress: space
1202.3048 	DATA 	Keypress: space
1202.8881 	DATA 	Keypress: space
1203.8394 	DATA 	Keypress: space
1204.5362 	EXP 	text_4: autoDraw = True
1204.9222 	DATA 	Keypress: space
1204.9234 	EXP 	New trial (rep=0, index=31): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_95_0.wav'), ('tempo', 95), ('cond', 'perfect'), ('delay', 2.0105466277142785)])
1204.9617 	EXP 	text_4: autoDraw = False
1206.4719 	DATA 	Keypress: space
1207.4050 	DATA 	Keypress: space
1207.8233 	DATA 	Keypress: space
1208.4888 	DATA 	Keypress: space
1209.1391 	DATA 	Keypress: space
1209.7888 	DATA 	Keypress: space
1210.4393 	DATA 	Keypress: space
1211.0066 	DATA 	Keypress: space
1211.6392 	DATA 	Keypress: space
1212.2229 	DATA 	Keypress: space
1212.8902 	DATA 	Keypress: space
1213.5568 	DATA 	Keypress: space
1214.1906 	DATA 	Keypress: space
1214.8071 	DATA 	Keypress: space
1215.4738 	DATA 	Keypress: space
1216.1235 	DATA 	Keypress: space
1216.8074 	DATA 	Keypress: space
1217.9384 	EXP 	text_4: autoDraw = True
1218.2570 	DATA 	Keypress: space
1218.2582 	EXP 	New trial (rep=0, index=32): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_110_3.wav'), ('tempo', 110), ('cond', 'veryweak'), ('delay', 1.9493514140483303)])
1218.2887 	EXP 	text_4: autoDraw = False
1219.9747 	DATA 	Keypress: space
1220.7405 	DATA 	Keypress: space
1221.5906 	DATA 	Keypress: space
1222.2575 	DATA 	Keypress: space
1222.8749 	DATA 	Keypress: space
1223.7128 	DATA 	Keypress: space
1224.3753 	DATA 	Keypress: space
1225.0813 	DATA 	Keypress: space
1225.9252 	DATA 	Keypress: space
1226.5244 	DATA 	Keypress: space
1227.3918 	DATA 	Keypress: space
1228.2476 	DATA 	Keypress: space
1228.9254 	DATA 	Keypress: space
1229.4928 	DATA 	Keypress: space
1230.2258 	DATA 	Keypress: space
1231.2288 	EXP 	text_4: autoDraw = True
1231.4925 	DATA 	Keypress: space
1231.4937 	EXP 	New trial (rep=0, index=33): OrderedDict([('sndfile', './stimuli_2/tmp/medium_100_3.wav'), ('tempo', 100), ('cond', 'medium'), ('delay', 0.9227517929886035)])
1231.5243 	EXP 	text_4: autoDraw = False
1232.7764 	DATA 	Keypress: space
1233.3357 	DATA 	Keypress: space
1233.7597 	DATA 	Keypress: space
1234.2265 	DATA 	Keypress: space
1234.7320 	DATA 	Keypress: space
1235.2592 	DATA 	Keypress: space
1235.7995 	DATA 	Keypress: space
1236.3260 	DATA 	Keypress: space
1236.7866 	DATA 	Keypress: space
1237.3273 	DATA 	Keypress: space
1237.8426 	DATA 	Keypress: space
1238.2769 	DATA 	Keypress: space
1238.9607 	DATA 	Keypress: space
1239.4943 	DATA 	Keypress: space
1240.0117 	DATA 	Keypress: space
1240.5441 	DATA 	Keypress: space
1241.0272 	DATA 	Keypress: space
1241.5937 	DATA 	Keypress: space
1242.9443 	DATA 	Keypress: space
1243.4257 	EXP 	text_4: autoDraw = True
1243.6657 	DATA 	Keypress: space
1243.6670 	EXP 	New trial (rep=0, index=34): OrderedDict([('sndfile', './stimuli_2/tmp/strong_90_3.wav'), ('tempo', 90), ('cond', 'strong'), ('delay', 1.6244125943376004)])
1243.7138 	EXP 	text_4: autoDraw = False
1245.4941 	DATA 	Keypress: space
1246.2946 	DATA 	Keypress: space
1247.1616 	DATA 	Keypress: space
1247.8121 	DATA 	Keypress: space
1248.5121 	DATA 	Keypress: space
1249.2282 	DATA 	Keypress: space
1249.8955 	DATA 	Keypress: space
1250.5790 	DATA 	Keypress: space
1251.2623 	DATA 	Keypress: space
1251.9558 	DATA 	Keypress: space
1252.7791 	DATA 	Keypress: space
1253.3858 	DATA 	Keypress: space
1254.0798 	DATA 	Keypress: space
1254.7631 	DATA 	Keypress: space
1256.2298 	DATA 	Keypress: space
1256.3110 	EXP 	text_4: autoDraw = True
1256.8022 	DATA 	Keypress: space
1256.8036 	EXP 	New trial (rep=0, index=35): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_105_1.wav'), ('tempo', 105), ('cond', 'perfect'), ('delay', 1.9598890814615504)])
1256.8492 	EXP 	text_4: autoDraw = False
1257.3466 	DATA 	Keypress: space
1258.0633 	DATA 	Keypress: space
1258.9133 	DATA 	Keypress: space
1259.5634 	DATA 	Keypress: space
1260.1635 	DATA 	Keypress: space
1260.7804 	DATA 	Keypress: space
1261.3475 	DATA 	Keypress: space
1261.9515 	DATA 	Keypress: space
1262.5311 	DATA 	Keypress: space
1263.0979 	DATA 	Keypress: space
1263.6647 	DATA 	Keypress: space
1264.2152 	DATA 	Keypress: space
1264.8146 	DATA 	Keypress: space
1265.3755 	DATA 	Keypress: space
1265.9802 	DATA 	Keypress: space
1266.5477 	DATA 	Keypress: space
1267.0809 	DATA 	Keypress: space
1267.6562 	DATA 	Keypress: space
1268.6474 	DATA 	Keypress: space
1269.2649 	DATA 	Keypress: space
1269.7799 	EXP 	text_4: autoDraw = True
1270.0657 	DATA 	Keypress: space
1270.0668 	EXP 	New trial (rep=0, index=36): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_95_4.wav'), ('tempo', 95), ('cond', 'veryweak'), ('delay', 1.2922043074511544)])
1270.0962 	EXP 	text_4: autoDraw = False
1271.5816 	DATA 	Keypress: space
1271.8720 	DATA 	Keypress: space
1272.0898 	DATA 	Keypress: space
1272.5659 	DATA 	Keypress: space
1273.1157 	DATA 	Keypress: space
1273.7165 	DATA 	Keypress: space
1274.3545 	DATA 	Keypress: space
1274.9994 	DATA 	Keypress: space
1275.5991 	DATA 	Keypress: space
1276.2323 	DATA 	Keypress: space
1276.8543 	DATA 	Keypress: space
1277.4660 	DATA 	Keypress: space
1278.0322 	DATA 	Keypress: space
1278.5993 	DATA 	Keypress: space
1279.2164 	DATA 	Keypress: space
1279.8336 	DATA 	Keypress: space
1280.4505 	DATA 	Keypress: space
1281.2830 	DATA 	Keypress: space
1282.3650 	EXP 	text_4: autoDraw = True
1282.6671 	DATA 	Keypress: space
1282.6684 	EXP 	New trial (rep=0, index=37): OrderedDict([('sndfile', './stimuli_2/tmp/weak_105_3.wav'), ('tempo', 105), ('cond', 'weak'), ('delay', 1.8785671226313851)])
1282.6985 	EXP 	text_4: autoDraw = False
1284.0572 	DATA 	Keypress: space
1285.0839 	DATA 	Keypress: space
1285.6670 	DATA 	Keypress: space
1286.3347 	DATA 	Keypress: space
1286.9344 	DATA 	Keypress: space
1287.6729 	DATA 	Keypress: space
1288.3674 	DATA 	Keypress: space
1289.0402 	DATA 	Keypress: space
1289.7355 	DATA 	Keypress: space
1290.4202 	DATA 	Keypress: space
1291.1358 	DATA 	Keypress: space
1291.8352 	DATA 	Keypress: space
1292.5030 	DATA 	Keypress: space
1293.1679 	DATA 	Keypress: space
1293.8687 	DATA 	Keypress: space
1294.7034 	DATA 	Keypress: space
1295.5717 	EXP 	text_4: autoDraw = True
1295.8848 	DATA 	Keypress: space
1295.8862 	EXP 	New trial (rep=0, index=38): OrderedDict([('sndfile', './stimuli_2/tmp/weak_105_4.wav'), ('tempo', 105), ('cond', 'weak'), ('delay', 2.3797932117961262)])
1295.9169 	EXP 	text_4: autoDraw = False
1296.6518 	DATA 	Keypress: space
1297.7025 	DATA 	Keypress: space
1298.5197 	DATA 	Keypress: space
1299.2536 	DATA 	Keypress: space
1299.8869 	DATA 	Keypress: space
1300.5083 	DATA 	Keypress: space
1301.2199 	DATA 	Keypress: space
1301.8192 	DATA 	Keypress: space
1302.5033 	DATA 	Keypress: space
1303.0956 	DATA 	Keypress: space
1303.8711 	DATA 	Keypress: space
1304.4875 	DATA 	Keypress: space
1305.0877 	DATA 	Keypress: space
1305.6536 	DATA 	Keypress: space
1306.2544 	DATA 	Keypress: space
1306.8544 	DATA 	Keypress: space
1307.4711 	DATA 	Keypress: space
1308.2560 	DATA 	Keypress: space
1309.2861 	EXP 	text_4: autoDraw = True
1309.5786 	DATA 	Keypress: space
1309.5804 	EXP 	New trial (rep=0, index=39): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_90_0.wav'), ('tempo', 90), ('cond', 'perfect'), ('delay', 1.8471350139820657)])
1309.6238 	EXP 	text_4: autoDraw = False
1311.9215 	DATA 	Keypress: space
1312.4881 	DATA 	Keypress: space
1313.1388 	DATA 	Keypress: space
1313.8392 	DATA 	Keypress: space
1314.4890 	DATA 	Keypress: space
1315.1651 	DATA 	Keypress: space
1315.8395 	DATA 	Keypress: space
1316.4883 	DATA 	Keypress: space
1317.1229 	DATA 	Keypress: space
1317.8063 	DATA 	Keypress: space
1318.4723 	DATA 	Keypress: space
1319.1393 	DATA 	Keypress: space
1319.7628 	DATA 	Keypress: space
1320.4071 	DATA 	Keypress: space
1321.2895 	DATA 	Keypress: space
1322.4373 	EXP 	text_4: autoDraw = True
1322.4565 	DATA 	Keypress: space
1322.4579 	EXP 	New trial (rep=0, index=40): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_105_3.wav'), ('tempo', 105), ('cond', 'veryweak'), ('delay', 1.505363686413271)])
1322.4878 	EXP 	text_4: autoDraw = False
1324.1740 	DATA 	Keypress: space
1324.8400 	DATA 	Keypress: space
1325.2795 	DATA 	Keypress: space
1325.7907 	DATA 	Keypress: space
1326.3732 	DATA 	Keypress: space
1326.9905 	DATA 	Keypress: space
1327.6630 	DATA 	Keypress: space
1328.2743 	DATA 	Keypress: space
1328.9245 	DATA 	Keypress: space
1329.4912 	DATA 	Keypress: space
1330.2148 	DATA 	Keypress: space
1330.8425 	DATA 	Keypress: space
1331.4745 	DATA 	Keypress: space
1332.0913 	DATA 	Keypress: space
1332.6603 	DATA 	Keypress: space
1333.3082 	DATA 	Keypress: space
1334.8091 	DATA 	Keypress: space
1334.9732 	EXP 	text_4: autoDraw = True
1335.4646 	DATA 	Keypress: space
1335.4658 	EXP 	New trial (rep=0, index=41): OrderedDict([('sndfile', './stimuli_2/tmp/strong_100_4.wav'), ('tempo', 100), ('cond', 'strong'), ('delay', 1.3398198733573277)])
1335.4994 	EXP 	text_4: autoDraw = False
1336.9586 	DATA 	Keypress: space
1337.4421 	DATA 	Keypress: space
1338.0089 	DATA 	Keypress: space
1338.6089 	DATA 	Keypress: space
1339.2589 	DATA 	Keypress: space
1339.8762 	DATA 	Keypress: space
1340.4924 	DATA 	Keypress: space
1341.1101 	DATA 	Keypress: space
1341.6923 	DATA 	Keypress: space
1342.2929 	DATA 	Keypress: space
1342.8766 	DATA 	Keypress: space
1343.5432 	DATA 	Keypress: space
1344.1433 	DATA 	Keypress: space
1344.7938 	DATA 	Keypress: space
1345.4327 	DATA 	Keypress: space
1346.0273 	DATA 	Keypress: space
1347.6772 	DATA 	Keypress: space
1347.8244 	EXP 	text_4: autoDraw = True
1348.1607 	DATA 	Keypress: space
1348.1621 	EXP 	New trial (rep=0, index=42): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_110_4.wav'), ('tempo', 110), ('cond', 'veryweak'), ('delay', 1.4056094097142195)])
1348.1913 	EXP 	text_4: autoDraw = False
1349.7437 	DATA 	Keypress: space
1350.3872 	DATA 	Keypress: space
1350.8107 	DATA 	Keypress: space
1351.4111 	DATA 	Keypress: space
1351.9776 	DATA 	Keypress: space
1352.5781 	DATA 	Keypress: space
1353.1112 	DATA 	Keypress: space
1353.6278 	DATA 	Keypress: space
1354.0947 	DATA 	Keypress: space
1354.5775 	DATA 	Keypress: space
1355.1445 	DATA 	Keypress: space
1355.7282 	DATA 	Keypress: space
1356.2790 	DATA 	Keypress: space
1356.7997 	DATA 	Keypress: space
1357.3118 	DATA 	Keypress: space
1357.8117 	DATA 	Keypress: space
1358.3341 	DATA 	Keypress: space
1358.8622 	DATA 	Keypress: space
1359.6957 	DATA 	Keypress: space
1360.5838 	DATA 	Keypress: space
1360.6034 	EXP 	text_4: autoDraw = True
1361.9336 	DATA 	Keypress: space
1361.9349 	EXP 	New trial (rep=0, index=43): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_95_3.wav'), ('tempo', 95), ('cond', 'veryweak'), ('delay', 2.160580057702042)])
1361.9676 	EXP 	text_4: autoDraw = False
1363.7619 	DATA 	Keypress: space
1364.6961 	DATA 	Keypress: space
1365.2465 	DATA 	Keypress: space
1365.8512 	DATA 	Keypress: space
1366.3971 	DATA 	Keypress: space
1367.0179 	DATA 	Keypress: space
1367.6306 	DATA 	Keypress: space
1368.1796 	DATA 	Keypress: space
1368.9035 	DATA 	Keypress: space
1369.4802 	DATA 	Keypress: space
1370.0804 	DATA 	Keypress: space
1370.6798 	DATA 	Keypress: space
1371.2971 	DATA 	Keypress: space
1371.9145 	DATA 	Keypress: space
1372.5022 	DATA 	Keypress: space
1373.0303 	DATA 	Keypress: space
1373.8807 	DATA 	Keypress: space
1374.9657 	DATA 	Keypress: space
1375.1129 	EXP 	text_4: autoDraw = True
1375.5869 	DATA 	Keypress: space
1375.5884 	EXP 	New trial (rep=0, index=44): OrderedDict([('sndfile', './stimuli_2/tmp/strong_110_3.wav'), ('tempo', 110), ('cond', 'strong'), ('delay', 2.128797507874421)])
1375.6192 	EXP 	text_4: autoDraw = False
1377.8813 	DATA 	Keypress: space
1378.3322 	DATA 	Keypress: space
1378.8324 	DATA 	Keypress: space
1379.3156 	DATA 	Keypress: space
1379.8820 	DATA 	Keypress: space
1380.3982 	DATA 	Keypress: space
1380.9155 	DATA 	Keypress: space
1381.4369 	DATA 	Keypress: space
1381.9658 	DATA 	Keypress: space
1382.4888 	DATA 	Keypress: space
1382.9664 	DATA 	Keypress: space
1383.5323 	DATA 	Keypress: space
1384.0825 	DATA 	Keypress: space
1384.6055 	DATA 	Keypress: space
1385.1164 	DATA 	Keypress: space
1385.6159 	DATA 	Keypress: space
1386.1400 	DATA 	Keypress: space
1386.6994 	DATA 	Keypress: space
1387.4840 	DATA 	Keypress: space
1388.7314 	EXP 	text_4: autoDraw = True
1388.8677 	DATA 	Keypress: space
1388.8689 	EXP 	New trial (rep=0, index=45): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_105_0.wav'), ('tempo', 105), ('cond', 'perfect'), ('delay', 2.471825489115851)])
1388.8977 	EXP 	text_4: autoDraw = False
1390.7833 	DATA 	Keypress: space
1391.5755 	DATA 	Keypress: space
1392.1169 	DATA 	Keypress: space
1392.7008 	DATA 	Keypress: space
1393.3341 	DATA 	Keypress: space
1393.8510 	DATA 	Keypress: space
1394.4677 	DATA 	Keypress: space
1395.0506 	DATA 	Keypress: space
1395.6563 	DATA 	Keypress: space
1396.2014 	DATA 	Keypress: space
1396.7514 	DATA 	Keypress: space
1397.3009 	DATA 	Keypress: space
1397.8679 	DATA 	Keypress: space
1398.4686 	DATA 	Keypress: space
1399.0579 	DATA 	Keypress: space
1399.6183 	DATA 	Keypress: space
1400.2013 	DATA 	Keypress: space
1401.0842 	DATA 	Keypress: space
1402.3499 	EXP 	text_4: autoDraw = True
1402.7942 	DATA 	Keypress: space
1402.7954 	EXP 	New trial (rep=0, index=46): OrderedDict([('sndfile', './stimuli_2/tmp/strong_100_3.wav'), ('tempo', 100), ('cond', 'strong'), ('delay', 1.4654700353387642)])
1402.8379 	EXP 	text_4: autoDraw = False
1404.0526 	DATA 	Keypress: space
1404.8025 	DATA 	Keypress: space
1405.5520 	DATA 	Keypress: space
1406.2417 	DATA 	Keypress: space
1406.8701 	DATA 	Keypress: space
1407.5532 	DATA 	Keypress: space
1408.2032 	DATA 	Keypress: space
1408.8859 	DATA 	Keypress: space
1409.5700 	DATA 	Keypress: space
1410.1600 	DATA 	Keypress: space
1410.8196 	DATA 	Keypress: space
1411.4703 	DATA 	Keypress: space
1412.1370 	DATA 	Keypress: space
1412.7710 	DATA 	Keypress: space
1413.4207 	DATA 	Keypress: space
1414.3366 	DATA 	Keypress: space
1415.2687 	EXP 	text_4: autoDraw = True
1415.5877 	DATA 	Keypress: space
1415.5890 	EXP 	New trial (rep=0, index=47): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_90_3.wav'), ('tempo', 90), ('cond', 'veryweak'), ('delay', 0.8098621072043313)])
1415.6183 	EXP 	text_4: autoDraw = False
1416.7109 	DATA 	Keypress: space
1417.1377 	DATA 	Keypress: space
1417.7203 	DATA 	Keypress: space
1418.3430 	DATA 	Keypress: space
1418.9544 	DATA 	Keypress: space
1419.6049 	DATA 	Keypress: space
1420.2288 	DATA 	Keypress: space
1420.8540 	DATA 	Keypress: space
1421.5047 	DATA 	Keypress: space
1422.1386 	DATA 	Keypress: space
1422.8554 	DATA 	Keypress: space
1423.5382 	DATA 	Keypress: space
1424.1716 	DATA 	Keypress: space
1424.8059 	DATA 	Keypress: space
1425.4049 	DATA 	Keypress: space
1426.4557 	DATA 	Keypress: space
1427.4040 	EXP 	text_4: autoDraw = True
1427.7115 	DATA 	Keypress: space
1427.7135 	EXP 	New trial (rep=0, index=48): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_90_1.wav'), ('tempo', 90), ('cond', 'perfect'), ('delay', 0.9437088291454946)])
1427.7585 	EXP 	text_4: autoDraw = False
1428.9393 	DATA 	Keypress: space
1429.6066 	DATA 	Keypress: space
1430.3116 	DATA 	Keypress: space
1430.9229 	DATA 	Keypress: space
1431.6064 	DATA 	Keypress: space
1432.2449 	DATA 	Keypress: space
1432.9067 	DATA 	Keypress: space
1433.5234 	DATA 	Keypress: space
1434.1400 	DATA 	Keypress: space
1434.7896 	DATA 	Keypress: space
1435.4907 	DATA 	Keypress: space
1436.1402 	DATA 	Keypress: space
1436.7643 	DATA 	Keypress: space
1437.3573 	DATA 	Keypress: space
1438.0073 	DATA 	Keypress: space
1439.6727 	EXP 	text_4: autoDraw = True
1439.9954 	DATA 	Keypress: space
1439.9966 	EXP 	New trial (rep=0, index=49): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_110_0.wav'), ('tempo', 110), ('cond', 'perfect'), ('delay', 1.6760608294086363)])
1440.0439 	EXP 	text_4: autoDraw = False
1441.8744 	DATA 	Keypress: space
1442.5585 	DATA 	Keypress: space
1443.0582 	DATA 	Keypress: space
1443.6084 	DATA 	Keypress: space
1444.1244 	DATA 	Keypress: space
1444.6757 	DATA 	Keypress: space
1445.2420 	DATA 	Keypress: space
1445.7979 	DATA 	Keypress: space
1446.3246 	DATA 	Keypress: space
1446.8833 	DATA 	Keypress: space
1447.4253 	DATA 	Keypress: space
1447.9431 	DATA 	Keypress: space
1448.4972 	DATA 	Keypress: space
1449.0424 	DATA 	Keypress: space
1449.6092 	DATA 	Keypress: space
1450.1421 	DATA 	Keypress: space
1451.4005 	DATA 	Keypress: space
1452.6914 	EXP 	text_4: autoDraw = True
1453.0591 	DATA 	Keypress: space
1453.0739 	EXP 	text_4: autoDraw = False
1453.0739 	EXP 	text_7: autoDraw = True
1458.4002 	EXP 	window1: mouseVisible = True
